,tbodyaccmeanx,tbodyaccmeany,tbodyaccmeanz,tgravityaccmeanx,tgravityaccmeany,tgravityaccmeanz,tbodyaccjerkmeanx,tbodyaccjerkmeany,tbodyaccjerkmeanz,tbodygyromeanx,tbodygyromeany,tbodygyromeanz,tbodygyrojerkmeanx,tbodygyrojerkmeany,tbodygyrojerkmeanz,tbodyaccmagmean,tgravityaccmagmean,tbodyaccjerkmagmean,tbodygyromagmean,tbodygyrojerkmagmean,activity
1076,2.6370535,-9.485593,0.060948215,2.901271,-9.303519999999999,-0.041307843999999996,0.015685453999999998,0.020013323,0.009147769,0.006661364300000001,0.1698884,-0.051378115999999995,0.0063098445999999996,-0.005723221,-8.241903599999999e-05,9.845517999999998,9.74549,0.027023107,0.17761236,0.008519166,3
1077,2.4856331000000003,-9.60828,-0.4047045,2.9944553,-9.261358,-0.34058097,-0.01829082,0.026031448,0.014922997,-0.024560655,0.3476187,-0.061282843,0.0029816048,-0.00507358,-0.006244401,9.932835,9.73938,0.035140947,0.3538327,0.008580427,3
1078,2.6370535,-9.485593,0.060948215,2.901271,-9.303519999999999,-0.041307843999999996,0.015685453999999998,0.020013323,0.009147769,0.006661364300000001,0.1698884,-0.051378115999999995,0.0063098445999999996,-0.005723221,-8.241903599999999e-05,9.845517999999998,9.74549,0.027023107,0.17761236,0.008519166,3
1079,2.4856331000000003,-9.60828,-0.4047045,2.9944553,-9.261358,-0.34058097,-0.01829082,0.026031448,0.014922997,-0.024560655,0.3476187,-0.061282843,0.0029816048,-0.00507358,-0.006244401,9.932835,9.73938,0.035140947,0.3538327,0.008580427,3
1080,2.2930603,-9.623985000000001,-0.16782168,2.4904933,-9.413872999999999,-0.48319992,0.011669931000000001,-0.017735299,-0.0039792177,0.15909160000000003,-0.73380196,-0.028429472999999997,-0.01405232,-0.002712532,0.017734487,9.894816,9.749721000000001,0.021600052999999998,0.75138783,0.02278898,3
1081,2.1319156,-9.753477,0.20257804,2.7550297,-9.335421,-0.36783946,0.019641906,-0.03641025,-0.011950523999999999,0.27692723,-1.0287191,-0.18710317,-0.0032913592,0.01681835,0.005597965999999999,9.985811,9.740409,0.043061882,1.0816466,0.01802851,3
1082,2.2930603,-9.623985000000001,-0.16782168,2.4904933,-9.413872999999999,-0.48319992,0.011669931000000001,-0.017735299,-0.0039792177,0.15909160000000003,-0.73380196,-0.028429472999999997,-0.01405232,-0.002712532,0.017734487,9.894816,9.749721000000001,0.021600052999999998,0.75138783,0.02278898,3
1083,2.1319156,-9.753477,0.20257804,2.7550297,-9.335421,-0.36783946,0.019641906,-0.03641025,-0.011950523999999999,0.27692723,-1.0287191,-0.18710317,-0.0032913592,0.01681835,0.005597965999999999,9.985811,9.740409,0.043061882,1.0816466,0.01802851,3
1084,2.2529576000000002,-9.709309,-0.03992396,2.787664,-9.3029995,-0.40161058,-0.0072050625,-0.0006775422400000001,0.007568099,0.29844645,-0.65073884,-0.0650911,0.0114076715,0.011827038,-0.0079145925,9.967350999999999,9.719988,0.010471299,0.7188659000000001,0.01823882,3
1085,2.3727956000000003,-9.736122,0.036873233,2.5363464,-9.370371,-0.61754006,-0.0052254475,-0.0026582608000000002,-0.010325006,0.2204593,-0.6642869,-0.024039486000000002,-0.0009914391,-0.0014374729999999999,0.0029137214000000003,10.021157,9.727192,0.0118733905,0.70032656,0.003396918,3
1086,2.2529576000000002,-9.709309,-0.03992396,2.787664,-9.3029995,-0.40161058,-0.0072050625,-0.0006775422400000001,0.007568099,0.29844645,-0.65073884,-0.0650911,0.0114076715,0.011827038,-0.0079145925,9.967350999999999,9.719988,0.010471299,0.7188659000000001,0.01823882,3
1087,2.3727956000000003,-9.736122,0.036873233,2.5363464,-9.370371,-0.61754006,-0.0052254475,-0.0026582608000000002,-0.010325006,0.2204593,-0.6642869,-0.024039486000000002,-0.0009914391,-0.0014374729999999999,0.0029137214000000003,10.021157,9.727192,0.0118733905,0.70032656,0.003396918,3
1088,1.9146628,-9.678175999999999,-0.5960006999999999,2.2449152000000003,-9.387132000000001,-0.4389674,0.023296643,-0.0067719235,-0.003546775,0.033987824,0.5455171999999999,-0.020582797,-0.005158413,-0.0057401946,-0.01772963,9.883737,9.661810000000001,0.024518812,0.5469624,0.019336463999999998,3
1089,1.9246466,-9.570511,-0.3928498,2.189644,-9.403585000000001,-0.22738986,-0.030018742999999997,0.02541711,0.012431458999999999,-0.123287275,0.77346045,-2.4468303000000002e-05,0.023132247999999998,-0.026619071,0.015384028999999999,9.770019,9.657829,0.041251615,0.78322464,0.03847524,3
1090,1.9146628,-9.678175999999999,-0.5960006999999999,2.2449152000000003,-9.387132000000001,-0.4389674,0.023296643,-0.0067719235,-0.003546775,0.033987824,0.5455171999999999,-0.020582797,-0.005158413,-0.0057401946,-0.01772963,9.883737,9.661810000000001,0.024518812,0.5469624,0.019336463999999998,3
1091,1.9246466,-9.570511,-0.3928498,2.189644,-9.403585000000001,-0.22738986,-0.030018742999999997,0.02541711,0.012431458999999999,-0.123287275,0.77346045,-2.4468303000000002e-05,0.023132247999999998,-0.026619071,0.015384028999999999,9.770019,9.657829,0.041251615,0.78322464,0.03847524,3
1092,1.7943779,-9.742911999999999,0.13942456,2.0878947,-9.416525,-0.6834155,-0.013350415,-0.012365806000000002,0.016078751999999998,-0.06992468,0.36354965,-0.13130695,0.004159693,-0.0075703617,0.008062451,9.907753,9.6694,0.024283182,0.3928095,0.011815945,3
1093,1.7020755,-9.624033,-0.3476416,1.9687796999999998,-9.468171,-0.61447877,0.027107904,-0.019252893,-0.018066593,0.050324284000000004,0.48033729999999997,-0.040557607999999995,-0.021947868,0.004783514,-0.015639594,9.779567,9.690197999999999,0.03784064,0.48466626,0.027371295,3
1094,1.7943779,-9.742911999999999,0.13942456,2.0878947,-9.416525,-0.6834155,-0.013350415,-0.012365806000000002,0.016078751999999998,-0.06992468,0.36354965,-0.13130695,0.004159693,-0.0075703617,0.008062451,9.907753,9.6694,0.024283182,0.3928095,0.011815945,3
1095,-0.29307148,0.7427845999999999,4.891261599999999,3.1967616000000003,-0.4206009,9.261436,0.29307148,-0.7427845999999999,-4.891261599999999,0.0,0.0,0.0,0.0,0.0,0.0,4.9560122,9.80665,4.9560122,0.0,0.0,3
1096,-0.29307148,0.7427845999999999,4.891261599999999,3.1967616000000003,-0.4206009,9.261436,0.29307148,-0.7427845999999999,-4.891261599999999,0.22571471,0.6209445,1.2452488000000002,-0.22571471,-0.6209445,-1.2452488000000002,4.9560122,9.80665,4.9560122,1.409668,1.409668,3
1097,4.348079,-6.631645699999999,4.966076999999999,3.1967616000000003,-0.4206009,9.261436,-0.020926105,0.08288408,0.01972013,0.22571471,0.6209445,1.2452488000000002,-0.22571471,-0.6209445,-1.2452488000000002,9.356625,9.80665,0.08773002,1.409668,1.409668,3
1098,4.348079,-6.631645699999999,4.966076999999999,3.5315711000000003,-7.2352686,4.721172,-0.020926105,0.08288408,0.01972013,0.046067014,-0.09557375,0.27113205,-0.011395549,-0.0040894040000000005,0.019634955,9.356625,9.333304,0.08773002,0.29115134,0.02306758,3
1099,1.9824432,-8.2398615,3.4385042,2.4944158,-8.690139,2.9346159,0.007239439,-0.0052146832,0.020503962,0.046067014,-0.09557375,0.27113205,-0.011395549,-0.0040894040000000005,0.019634955,9.145967,9.505398,0.022361012000000003,0.29115134,0.02306758,3
1100,1.9824432,-8.2398615,3.4385042,2.4944158,-8.690139,2.9346159,0.007239439,-0.0052146832,0.020503962,-0.100722484,-0.11669464,0.13962393,0.0120864045,0.009204188,-0.010774984,9.145967,9.505398,0.022361012000000003,0.20798437,0.018625213,3
1101,-0.34325895,-9.917955000000001,0.14935535,2.4944158,-8.690139,2.9346159,0.007046203000000001,0.007978645,-0.020348651000000002,-0.100722484,-0.11669464,0.13962393,0.0120864045,0.009204188,-0.010774984,9.925017,9.505398,0.022964653999999998,0.20798437,0.018625213,3
1102,-0.34325895,-9.917955000000001,0.14935535,0.18494155,-9.737979,-0.52957016,0.007046203000000001,0.007978645,-0.020348651000000002,0.078347124,0.49971458,-0.07659029,0.00080634403,-0.009429317,0.00094073254,9.925017,9.754121000000001,0.022964653999999998,0.5115848,0.009510373,3
1103,-0.34325895,-9.917955000000001,0.14935535,0.18494155,-9.737979,-0.52957016,0.007046203000000001,0.007978645,-0.020348651000000002,0.078347124,0.49971458,-0.07659029,0.00080634403,-0.009429317,0.00094073254,9.925017,9.754121000000001,0.022964653999999998,0.5115848,0.009510373,3
1104,1.7155554,-9.850588,-0.16003323,2.056123,-9.378204,-0.42232759999999997,0.0010531446,0.0152579425,0.034908615,0.010585064,-0.13035373,-0.12575518,-0.0023897039000000003,0.014616787,-0.0052485624,10.000141000000001,9.61024,0.03811201,0.18143457,0.015713325,3
1105,1.7155554,-9.850588,-0.16003323,2.056123,-9.378204,-0.42232759999999997,0.0010531446,0.0152579425,0.034908615,0.010585064,-0.13035373,-0.12575518,-0.0023897039000000003,0.014616787,-0.0052485624,10.000141000000001,9.61024,0.03811201,0.18143457,0.015713325,3
1106,2.013447,-9.741209,-0.5180079000000001,2.4201342999999995,-9.339777999999999,-1.3578899,-0.00026087517999999997,-0.0031893097,-0.0062704119999999995,0.19865148,-0.36492226,-0.13506617,-0.0014742528,-0.013710806,-0.0005627673,9.960595,9.743324000000001,0.0070397314,0.43689075,0.013801316999999999,3
1107,2.013447,-9.741209,-0.5180079000000001,2.4201342999999995,-9.339777999999999,-1.3578899,-0.00026087517999999997,-0.0031893097,-0.0062704119999999995,0.19865148,-0.36492226,-0.13506617,-0.0014742528,-0.013710806,-0.0005627673,9.960595,9.743324000000001,0.0070397314,0.43689075,0.013801316999999999,3
1108,2.0350156000000004,-9.670415,-0.54299605,1.8569784,-9.511239,-0.6597768,-0.063695915,0.025446402000000003,0.052220805999999995,0.17585403,-0.66367614,-0.06396144,-5.5754947e-05,-0.011730073999999998,-0.00016241628000000002,9.897122999999999,9.713256,0.086207315,0.68955183,0.011731331000000001,3
1109,2.0350156000000004,-9.670415,-0.54299605,1.8569784,-9.511239,-0.6597768,-0.063695915,0.025446402000000003,0.052220805999999995,0.17585403,-0.66367614,-0.06396144,-5.5754947e-05,-0.011730073999999998,-0.00016241628000000002,9.897122999999999,9.713256,0.086207315,0.68955183,0.011731331000000001,3
1110,1.5889328999999999,-9.897745,-0.044968963,2.1338336,-9.484919,-0.47628248,0.05508079,-0.050250355,-0.057645086,-0.100492194,0.5787658,-0.16932604,-0.0009623622,0.034923565,0.0103507675,10.024574000000001,9.733642,0.094244085,0.6113426,0.03643789,3
1111,1.5889328999999999,-9.897745,-0.044968963,2.1338336,-9.484919,-0.47628248,0.05508079,-0.050250355,-0.057645086,-0.100492194,0.5787658,-0.16932604,-0.0009623622,0.034923565,0.0103507675,10.024574000000001,9.733642,0.094244085,0.6113426,0.03643789,3
1112,1.4772112,-9.740012,-0.88051015,2.1247861,-9.414477999999999,-1.421173,0.0038365212,0.012568032,0.00217247,0.305721,-1.0219850000000001,-0.11211073,0.0012993,-0.018679865,-0.010132609,9.890667,9.75535,0.013318933,1.0726079,0.021290733,3
1113,1.4772112,-9.740012,-0.88051015,2.1247861,-9.414477999999999,-1.421173,0.0038365212,0.012568032,0.00217247,0.305721,-1.0219850000000001,-0.11211073,0.0012993,-0.018679865,-0.010132609,9.890667,9.75535,0.013318933,1.0726079,0.021290733,3
1114,1.8654084,-9.823864,-0.9007825999999999,2.1387834999999997,-9.393889,-1.1092973999999998,0.034905225,-0.017394472,-0.02120745,0.14926936,-0.45302933,-0.17964287,0.000264226,-0.009456282,0.0052747773,10.039893,9.697942999999999,0.044392545,0.5096944999999999,0.010831173999999999,3
1115,1.8654084,-9.823864,-0.9007825999999999,2.1387834999999997,-9.393889,-1.1092973999999998,0.034905225,-0.017394472,-0.02120745,0.14926936,-0.45302933,-0.17964287,0.000264226,-0.009456282,0.0052747773,10.039893,9.697942999999999,0.044392545,0.5096944999999999,0.010831173999999999,3
1116,1.6460786,-9.888244,-0.0017424535,1.8372236000000002,-9.467410000000001,0.010602297,-0.041089214,0.023350865,0.025093192,-0.18646665,0.46765852,-0.12497768599999999,0.0011199024,0.027023522,0.005497788000000001,10.024318,9.6440325,0.05350939,0.51874244,0.02759983,3
1117,1.6460786,-9.888244,-0.0017424535,1.8372236000000002,-9.467410000000001,0.010602297,-0.041089214,0.023350865,0.025093192,-0.18646665,0.46765852,-0.12497768599999999,0.0011199024,0.027023522,0.005497788000000001,10.024318,9.6440325,0.05350939,0.51874244,0.02759983,3
1118,1.9484428,-9.563450999999999,-0.5146856,2.2421362,-9.363456,-0.8863636999999999,0.0032345739,0.0004696924,-0.01558424,0.19745128,0.18546599,-0.0073328280000000004,0.004324923,-0.017373009,-0.0071202507,9.773480000000001,9.668874,0.015923304,0.27099523,0.019267183,3
1119,1.9484428,-9.563450999999999,-0.5146856,2.2421362,-9.363456,-0.8863636999999999,0.0032345739,0.0004696924,-0.01558424,0.19745128,0.18546599,-0.0073328280000000004,0.004324923,-0.017373009,-0.0071202507,9.773480000000001,9.668874,0.015923304,0.27099523,0.019267183,3
1120,1.6366819,-9.811077000000001,-0.48974179999999995,2.1870458,-9.468011,-0.8426120999999999,-0.011531343000000001,-0.0066856775,0.013147136,-0.22614619,1.1082963,-0.003209466,-0.0030615993,0.0017550248,-0.0009211476400000001,9.958705,9.753789,0.018722108,1.1311378,0.0036471928000000003,3
1121,1.6366819,-9.811077000000001,-0.48974179999999995,2.1870458,-9.468011,-0.8426120999999999,-0.011531343000000001,-0.0066856775,0.013147136,-0.22614619,1.1082963,-0.003209466,-0.0030615993,0.0017550248,-0.0009211476400000001,9.958705,9.753789,0.018722108,1.1311378,0.0036471928000000003,3
1122,2.25012,-9.599889,-0.84921795,3.0033392999999995,-9.26223,-0.24754252,0.010710473,-0.0054679540000000006,-0.004292433,0.025673373,0.26197878,-0.036392517,-0.0028385847999999997,0.007129189,-0.0058662444,9.896569,9.740135,0.012768623,0.2657375,0.009658971,3
1123,2.25012,-9.599889,-0.84921795,3.0033392999999995,-9.26223,-0.24754252,0.010710473,-0.0054679540000000006,-0.004292433,0.025673373,0.26197878,-0.036392517,-0.0028385847999999997,0.007129189,-0.0058662444,9.896569,9.740135,0.012768623,0.2657375,0.009658971,3
1124,2.2189433999999997,-9.757239,-0.6258569,2.0991232,-9.480463,-0.82053626,0.006248494,0.009635093,0.0030372748,0.12431348,-0.32485673,-0.11262948,0.0027367691999999996,-0.0059922966000000005,0.004067591,10.025922999999999,9.744679,0.011878709,0.36561063,0.0077422746,3
1125,2.2189433999999997,-9.757239,-0.6258569,2.0991232,-9.480463,-0.82053626,0.006248494,0.009635093,0.0030372748,0.12431348,-0.32485673,-0.11262948,0.0027367691999999996,-0.0059922966000000005,0.004067591,10.025922999999999,9.744679,0.011878709,0.36561063,0.0077422746,3
1126,1.7992276999999999,-9.692842,-0.7728105,2.3286083,-9.426997,-0.66312665,0.0046063606,0.003159714,-0.03255145,-0.007955743000000001,0.32722992,-0.06466932,-0.0026107219,-0.0044675577,0.005354761600000001,9.888662,9.732956,0.033027247,0.33365375,0.007446369,3
1127,1.7992276999999999,-9.692842,-0.7728105,2.3286083,-9.426997,-0.66312665,0.0046063606,0.003159714,-0.03255145,-0.007955743000000001,0.32722992,-0.06466932,-0.0026107219,-0.0044675577,0.005354761600000001,9.888662,9.732956,0.033027247,0.33365375,0.007446369,3
1128,1.8452927,-9.809498,-0.15530957,1.9581175,-9.540917,-0.5722501,-0.013603111999999999,0.0014706288000000001,0.032882445,0.19803184,-1.0720613,-0.22076236,0.003427632,0.017072715,-0.0028967613,9.982759,9.756577499999999,0.03561548,1.1123254999999999,0.01765269,3
1129,1.8452927,-9.809498,-0.15530957,1.9581175,-9.540917,-0.5722501,-0.013603111999999999,0.0014706288000000001,0.032882445,0.19803184,-1.0720613,-0.22076236,0.003427632,0.017072715,-0.0028967613,9.982759,9.756577499999999,0.03561548,1.1123254999999999,0.01765269,3
1130,2.1252756,-9.795548,-0.4795514,2.4007392000000003,-9.3700905,-0.9018026,-0.0088207545,-0.0090729315,-0.0033812483,0.11968835,-0.39722478,-0.0712967,-0.010326532,0.00042178805,0.011773703,10.034916,9.7147,0.013097963,0.42094663,0.015666373,3
1131,2.1252756,-9.795548,-0.4795514,2.4007392000000003,-9.3700905,-0.9018026,-0.0088207545,-0.0090729315,-0.0033812483,0.11968835,-0.39722478,-0.0712967,-0.010326532,0.00042178805,0.011773703,10.034916,9.7147,0.013097963,0.42094663,0.015666373,3
1132,1.4276049,-9.620613,-0.8444605,1.9706973,-9.429362,-0.69226825,0.013189299,-0.0052932673,0.00023894425,0.077975005,0.5998649,0.021227611,0.006096531600000001,-0.015004982,-0.014558956000000001,9.762549,9.657936999999999,0.014213844,0.6052839,0.02177798,3
1133,1.4276049,-9.620613,-0.8444605,1.9706973,-9.429362,-0.69226825,0.013189299,-0.0052932673,0.00023894425,0.077975005,0.5998649,0.021227611,0.006096531600000001,-0.015004982,-0.014558956000000001,9.762549,9.657936999999999,0.014213844,0.6052839,0.02177798,3
1134,1.7264137,-9.734591,-0.9241195,1.69567,-9.467291000000001,-1.0736892,0.024543436000000002,-0.008026873,-0.0035961103,-0.026975827,0.45596698,-0.15174381,-0.0006646285000000001,-0.0075673964,0.008134282,9.92959,9.6776905,0.02607188,0.48131046,0.011129858999999999,3
1135,1.7881653000000002,-9.672412,0.041280462999999996,1.69567,-9.467291000000001,-1.0736892,-0.038879868,0.0031869604999999997,0.022328341,-0.026975827,0.45596698,-0.15174381,-0.0006646285000000001,-0.0075673964,0.008134282,9.836400999999999,9.6776905,0.04494837,0.48131046,0.011129858999999999,3
1136,1.7881653000000002,-9.672412,0.041280462999999996,2.4595084,-9.403374000000001,-0.6596951,-0.038879868,0.0031869604999999997,0.022328341,-0.10408948,0.44347602,-0.12991793,0.00015271396999999999,-0.0033912736,-0.0021113642,9.836400999999999,9.742064,0.04494837,0.47369215,0.003997739,3
1137,1.3425173000000001,-9.694592,0.026394667,2.4595084,-9.403374000000001,-0.6596951,0.009553103,0.011908968,-0.029654175,-0.10408948,0.44347602,-0.12991793,0.00015271396999999999,-0.0033912736,-0.0021113642,9.787142999999999,9.742064,0.033353493,0.47369215,0.003997739,3
1138,1.3425173000000001,-9.694592,0.026394667,1.6523103,-9.532954,-0.35062245,0.009553103,0.011908968,-0.029654175,-0.086931914,0.86766386,-0.050003692999999995,0.026858684,0.029917858999999998,0.0031706816999999997,9.787142999999999,9.681439,0.033353493,0.8734404,0.04033014,3
1139,1.3425173000000001,-9.694592,0.026394667,1.6523103,-9.532954,-0.35062245,0.009553103,0.011908968,-0.029654175,-0.086931914,0.86766386,-0.050003692999999995,0.026858684,0.029917858999999998,0.0031706816999999997,9.787142999999999,9.681439,0.033353493,0.8734404,0.04033014,3
1140,1.6817490000000002,-9.844650999999999,-0.057627134,2.2106595,-9.443128999999999,-0.65072066,-0.005402018299999999,-0.0060689583999999994,0.011325948,0.017409643,0.15774386,-0.0948029,0.0012702139,-0.023741327000000003,0.009836879,9.98743,9.720243,0.013938836000000001,0.1848616,0.02572991,3
1141,1.6817490000000002,-9.844650999999999,-0.057627134,2.2106595,-9.443128999999999,-0.65072066,-0.005402018299999999,-0.0060689583999999994,0.011325948,0.017409643,0.15774386,-0.0948029,0.0012702139,-0.023741327000000003,0.009836879,9.98743,9.720243,0.013938836000000001,0.1848616,0.02572991,3
1142,1.2667959,-9.761846,-1.6120195,1.6102667,-9.277188,-2.1979182,0.025228791,0.01384911,0.032629937000000005,0.057336487,-0.22613895,-0.010998009,-0.02262868,0.014738338,-0.008845426,9.974819,9.6690235,0.04350865,0.23355353,0.02841685,3
1143,1.2667959,-9.761846,-1.6120195,1.6102667,-9.277188,-2.1979182,0.025228791,0.01384911,0.032629937000000005,0.057336487,-0.22613895,-0.010998009,-0.02262868,0.014738338,-0.008845426,9.974819,9.6690235,0.04350865,0.23355353,0.02841685,3
1144,1.9762703000000001,-9.678521,-0.60392874,2.0403852,-9.461803999999999,-1.0521411,-0.010990864,-0.009858375,-0.0376106,0.27479246,-0.3334888,-0.08607626,0.004084555,-0.008741186,-0.002790102,9.896674,9.73632,0.040404752,0.44060730000000004,0.010043734,3
1145,1.9762703000000001,-9.678521,-0.60392874,2.0403852,-9.461803999999999,-1.0521411,-0.010990864,-0.009858375,-0.0376106,0.27479246,-0.3334888,-0.08607626,0.004084555,-0.008741186,-0.002790102,9.896674,9.73632,0.040404752,0.44060730000000004,0.010043734,3
1146,1.9066956999999998,-9.778925,-0.5643545,2.2338134999999997,-9.478067,-0.48358345,-0.011178826999999999,0.014288398,-0.031481296,0.08967842,-0.14558958,-0.123947494,-0.0042445417,-0.0015441313000000001,-0.0023368022,9.979046,9.749744999999999,0.03633451,0.21119073,0.005085383,3
